Date,Open,High,Low,Close,Volume,Adj Close
2012-07-31,95.04,95.58,93.25,93.35,6535000,45.54
2012-07-30,96.93,97.75,95.49,95.85,4556400,46.76
2012-07-27,96.82,97.45,95.64,97.03,5209800,47.33
2012-07-26,94.49,96.89,94.29,96.58,7382800,47.11
2012-07-25,93.54,94.25,93.10,93.51,4122400,45.61
2012-07-24,93.26,93.93,92.41,92.96,4152600,45.35
2012-07-23,92.05,93.26,91.34,92.85,4309600,45.29
2012-07-20,94.71,95.00,93.05,93.08,5987600,45.40
2012-07-19,95.20,95.98,94.11,95.26,5430600,46.47
2012-07-18,92.49,94.94,91.98,94.63,5482000,46.16
2012-07-17,92.48,93.43,91.91,92.76,5330000,45.25
2012-07-16,93.81,93.89,92.89,93.02,5842400,45.38
2012-07-13,92.26,94.29,92.04,93.97,5698200,45.84
2012-07-12,91.92,92.24,90.21,91.82,7482400,44.79
2012-07-11,91.67,92.40,90.50,92.26,8694800,45.00
2012-07-10,90.60,92.00,90.60,91.29,7264600,44.53
2012-07-09,91.21,91.70,90.00,90.28,6955000,44.04
2012-07-06,91.61,92.23,90.77,91.38,8098200,44.58
2012-07-05,90.70,92.70,90.55,92.20,11128600,44.98
2012-07-03,89.37,90.60,88.25,90.48,7499200,44.14
2012-07-02,88.39,89.49,88.03,88.85,11750800,43.34
2012-06-29,87.84,90.50,85.10,87.78,43169800,42.82
2012-06-28,97.54,98.48,95.84,96.89,11958400,47.26
2012-06-27,98.93,99.61,97.50,98.11,5611200,47.86
2012-06-26,97.76,98.86,97.30,98.45,4790000,48.02
2012-06-25,98.38,98.74,96.70,97.46,5936600,47.54
2012-06-22,98.91,99.52,98.28,99.40,7678600,48.49
2012-06-21,101.26,102.46,98.53,98.66,8027200,48.13
2012-06-20,102.56,102.72,100.63,101.20,6419800,49.37
2012-06-19,101.44,102.65,101.33,101.54,4319200,49.53
2012-06-18,101.53,101.73,100.13,101.40,6328400,49.46
2012-06-15,100.25,102.00,99.56,101.75,8415400,49.63
2012-06-14,103.46,103.46,99.36,100.02,12026200,48.79
2012-06-13,107.21,107.53,101.28,102.22,11385200,49.86
2012-06-12,107.59,108.66,106.74,107.60,5079800,52.49
2012-06-11,109.12,109.91,107.40,107.46,3128800,52.42
2012-06-08,107.38,108.77,106.31,108.64,3627200,53.00
2012-06-07,107.94,108.39,106.25,107.36,3539800,52.37
2012-06-06,106.09,107.10,105.73,107.07,3897000,52.23
2012-06-05,104.30,105.76,104.00,105.51,4591600,51.47
2012-06-04,104.55,105.12,103.14,104.70,5101000,51.07
2012-06-01,106.29,106.55,104.18,104.60,4688200,51.02
2012-05-31,108.50,108.85,106.66,108.18,5398400,52.77
2012-05-30,109.58,110.33,108.23,108.61,5178600,52.80
2012-05-29,109.51,110.92,109.14,110.92,4367400,53.93
2012-05-25,107.92,109.19,107.62,108.79,3343800,52.89
2012-05-24,107.67,108.64,106.78,107.48,4314800,52.26
2012-05-23,107.77,109.00,106.18,107.52,4256600,52.28
2012-05-22,107.24,109.15,107.20,108.45,5107000,52.73
2012-05-21,105.31,107.36,105.31,107.23,4517200,52.13
2012-05-18,105.40,107.78,105.08,105.44,7922400,51.26
2012-05-17,106.78,107.00,104.27,104.34,4722200,50.73
2012-05-16,107.74,108.92,106.22,107.00,4982600,52.02
2012-05-15,107.31,109.01,107.01,107.22,3563800,52.13
2012-05-14,107.65,108.46,106.94,107.47,2818200,52.25
2012-05-11,107.20,109.30,106.66,108.26,3164200,52.63
2012-05-10,109.03,109.51,107.24,107.56,4729400,52.29
2012-05-09,107.43,108.88,107.08,108.15,4513000,52.58
2012-05-08,109.80,110.15,106.56,108.73,7029400,52.86
2012-05-07,111.40,112.30,111.20,111.42,3432000,54.17
2012-05-04,113.90,114.05,111.54,111.81,3602800,54.36
2012-05-03,114.21,114.81,113.52,114.40,5170400,55.62
2012-05-02,111.04,114.56,111.04,114.28,5290600,55.56
2012-05-01,111.91,112.00,110.50,111.30,5082000,54.11
2012-04-30,111.00,112.00,111.00,111.87,4776200,54.39
2012-04-27,110.09,111.56,109.81,110.64,4674600,53.79
2012-04-26,109.03,110.75,108.73,110.35,3114200,53.65
