Date,Open,High,Low,Close,Volume,Adj Close
2010-07-16,93.86,94.29,90.93,91.38,1886700,81.01
2010-07-15,95.54,95.71,93.51,94.71,1126400,83.96
2010-07-14,94.89,96.22,94.38,95.50,1266900,84.66
2010-07-13,93.55,95.82,93.55,95.47,1424600,84.63
2010-07-12,92.30,93.10,91.59,92.90,886400,82.36
2010-07-09,91.08,92.46,90.87,92.38,1022400,81.89
2010-07-08,90.83,91.29,89.77,91.28,1595900,80.92
2010-07-07,85.97,90.02,85.97,90.00,1923300,79.78
2010-07-06,88.33,88.69,85.04,85.78,1444100,76.04
2010-07-02,88.28,88.67,86.38,86.68,1101500,76.84
2010-07-01,88.83,88.84,86.31,88.10,1480100,78.10
2010-06-30,89.43,90.15,87.59,87.91,1772300,77.93
2010-06-29,90.68,90.95,88.72,89.47,1885600,79.31
2010-06-28,93.77,93.77,91.41,91.71,910100,81.30
2010-06-25,91.67,93.60,91.09,93.28,2301200,82.69
2010-06-24,92.57,93.06,91.05,91.17,1291900,80.82
2010-06-23,91.85,94.01,91.52,93.18,2010300,82.60
2010-06-22,92.86,93.69,91.66,91.84,2148000,81.42
2010-06-21,94.87,95.00,92.45,92.83,1005800,82.29
2010-06-18,94.29,94.29,93.23,93.82,1702000,83.17
2010-06-17,93.59,94.17,93.15,93.84,1418300,83.19
2010-06-16,93.38,94.37,92.69,93.70,1381600,83.06
2010-06-15,92.03,93.72,91.40,93.63,1645600,83.00
2010-06-14,91.72,92.49,90.90,91.51,1857000,81.12
2010-06-11,89.34,91.42,88.45,91.27,1325700,80.91
2010-06-10,88.99,91.09,88.31,91.00,1596800,79.96
2010-06-09,88.85,90.36,87.45,87.85,1547200,77.19
2010-06-08,86.69,88.54,85.04,88.21,1980300,77.51
2010-06-07,88.11,89.38,86.52,86.60,1866500,76.10
2010-06-04,89.57,91.31,87.31,87.72,1854800,77.08
2010-06-03,93.31,93.31,91.48,91.89,993600,80.74
2010-06-02,91.62,92.93,90.29,92.87,1897300,81.61
2010-06-01,91.53,93.11,89.99,91.19,1442000,80.13
2010-05-28,93.83,94.15,92.47,92.69,1506500,81.45
2010-05-27,92.64,94.26,91.32,94.12,2117200,82.70
2010-05-26,90.14,91.74,89.40,90.98,3905400,79.94
2010-05-25,87.08,90.04,85.78,89.92,2146600,79.01
2010-05-24,90.54,91.09,88.87,88.90,1709200,78.12
2010-05-21,85.94,90.66,85.60,90.47,2707800,79.50
2010-05-20,89.16,89.65,86.86,87.03,2254800,76.47
2010-05-19,90.78,92.52,89.21,90.80,1911200,79.79
2010-05-18,94.90,94.98,90.91,91.18,1862200,80.12
2010-05-17,94.39,95.39,91.96,94.08,1401400,82.67
2010-05-14,96.91,96.99,92.80,93.84,2159000,82.46
2010-05-13,98.14,98.96,97.18,97.51,1519900,85.68
2010-05-12,98.56,99.27,97.62,98.60,1782100,86.64
2010-05-11,97.26,98.98,96.97,97.86,2068600,85.99
2010-05-10,95.48,98.49,94.86,98.41,2071900,86.47
2010-05-07,93.91,94.89,89.06,92.96,2680100,81.68
2010-05-06,96.52,97.48,89.04,94.25,2581900,82.82
2010-05-05,97.53,98.69,96.36,96.98,1228600,85.22
2010-05-04,99.22,99.61,97.22,98.27,2011900,86.35
2010-05-03,97.29,100.58,97.29,100.11,1581100,87.97
2010-04-30,98.75,99.66,96.76,96.91,1639500,85.16
2010-04-29,96.17,99.27,95.72,99.22,1469200,87.19
2010-04-28,95.13,96.05,94.78,95.12,1272900,83.58
2010-04-27,96.50,96.88,94.77,94.86,1501600,83.35
2010-04-26,96.04,97.90,95.76,97.21,1394900,85.42
2010-04-23,95.78,96.66,95.11,96.14,1088200,84.48
2010-04-22,93.63,96.18,93.11,95.91,1134500,84.28
2010-04-21,93.35,94.98,93.27,94.38,1235600,82.93
2010-04-20,92.92,93.74,92.20,93.73,932500,82.36
2010-04-19,91.25,93.15,91.23,92.46,1123200,81.25
2010-04-16,93.27,94.21,91.78,91.86,1690500,80.72
2010-04-15,94.79,95.31,93.21,93.27,1160300,81.96
2010-04-14,95.34,95.54,94.50,95.17,1055300,83.63
2010-04-13,94.01,95.47,93.77,95.18,1177900,83.64
2010-04-12,94.44,94.77,93.75,93.93,886100,82.54
2010-04-09,93.26,94.74,92.97,94.63,951900,83.15
2010-04-08,93.08,93.47,92.63,93.05,974700,81.76
2010-04-07,94.42,94.94,92.94,93.18,1316700,81.88
2010-04-06,93.20,95.17,92.98,94.70,1199400,83.21
