Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,89.30,89.46,88.50,88.66,1481500,87.81
2012-08-08,89.50,89.53,88.70,89.31,1345800,88.45
2012-08-07,90.68,90.68,89.39,89.82,1411700,88.96
2012-08-06,90.33,90.80,89.86,90.12,906600,89.26
2012-08-03,89.04,90.21,89.02,89.82,1623400,88.96
2012-08-02,87.71,88.35,87.04,87.92,1901200,87.08
2012-08-01,90.66,90.80,88.40,88.85,1725100,88.00
2012-07-31,90.95,91.21,90.29,90.30,1760700,89.43
2012-07-30,90.52,91.17,90.33,90.99,1396900,90.12
2012-07-27,89.51,91.81,88.95,90.89,2397900,90.02
2012-07-26,88.74,89.34,88.20,88.55,1893600,87.70
2012-07-25,87.96,88.05,86.84,87.23,2105300,86.39
2012-07-24,88.16,88.47,86.22,87.67,3751500,86.83
2012-07-23,88.69,89.56,88.40,89.26,1476500,88.40
2012-07-20,92.08,92.29,89.98,90.08,2135900,89.22
2012-07-19,92.79,93.17,92.53,92.79,1289300,91.90
2012-07-18,91.08,93.00,90.91,92.72,1322200,91.83
2012-07-17,92.09,92.09,90.21,91.25,2011900,90.37
2012-07-16,92.07,92.29,91.42,91.92,1210500,91.04
2012-07-13,89.63,92.57,89.63,92.35,1847300,91.46
2012-07-12,90.00,90.10,88.93,89.50,2173600,88.64
2012-07-11,90.31,90.98,89.98,90.61,1637900,89.74
2012-07-10,90.99,91.98,89.92,90.48,1668100,89.61
2012-07-09,91.07,91.76,90.65,91.13,1162900,90.26
2012-07-06,91.25,91.99,90.50,91.28,1310300,90.40
2012-07-05,91.91,92.57,91.40,92.11,1398500,91.23
2012-07-03,91.44,92.80,91.13,92.60,1033100,91.71
2012-07-02,91.59,91.87,89.55,91.54,1833700,90.66
2012-06-29,90.29,91.61,89.68,91.61,2078200,90.73
2012-06-28,87.42,88.90,87.31,88.79,1432300,87.94
2012-06-27,87.60,88.21,87.13,87.90,1836500,87.06
2012-06-26,88.83,89.02,87.18,87.55,2202800,86.71
2012-06-25,89.57,89.63,87.82,88.81,1933400,87.96
2012-06-22,91.26,91.26,89.83,90.54,2713300,89.67
2012-06-21,91.76,92.16,90.55,90.63,2893600,89.76
2012-06-20,90.64,92.31,90.31,91.34,3132200,90.46
2012-06-19,87.02,91.95,86.79,91.01,4691900,90.14
2012-06-18,87.40,88.99,87.16,88.51,2619200,87.66
2012-06-15,87.35,87.67,86.54,87.63,2093600,86.79
2012-06-14,86.53,87.44,85.99,86.84,2333700,86.01
2012-06-13,87.09,87.41,85.57,86.19,2573000,85.22
2012-06-12,86.47,87.83,85.97,87.69,1783300,86.71
2012-06-11,88.17,88.35,86.12,86.28,2126500,85.31
2012-06-08,86.45,87.63,86.00,87.57,1760300,86.59
2012-06-07,88.02,88.36,86.00,86.10,2643400,85.14
