Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,99.62,101.07,99.10,100.76,1855700,97.54
2012-08-14,101.49,101.73,100.43,100.90,1340900,97.67
2012-08-13,101.36,101.36,99.41,100.72,1393100,97.50
2012-08-10,100.45,101.44,100.34,101.31,1444800,98.07
2012-08-09,100.80,101.69,100.35,101.28,1898100,98.04
2012-08-08,99.98,101.35,99.90,101.00,1846300,97.77
2012-08-07,98.65,102.49,98.65,101.01,3553000,97.78
2012-08-06,99.46,100.27,98.08,98.28,1836400,95.13
2012-08-03,97.11,100.33,96.51,99.00,3302300,95.83
2012-08-02,95.85,97.80,93.00,95.34,4026000,92.29
2012-08-01,97.18,97.23,93.12,93.62,2622000,90.62
2012-07-31,94.02,97.88,93.33,95.90,5058600,92.83
2012-07-30,92.45,92.45,89.85,90.48,3088600,87.58
2012-07-27,89.73,93.13,89.65,92.62,2552500,89.66
2012-07-26,88.68,89.38,87.29,89.09,2209300,86.24
2012-07-25,88.41,88.99,86.10,87.08,1904700,84.29
2012-07-24,88.00,88.24,85.95,86.86,2018400,84.08
2012-07-23,84.35,88.50,84.35,87.46,2897400,84.66
2012-07-20,87.92,88.06,85.75,86.09,2789500,83.33
2012-07-19,87.56,89.32,87.36,88.70,2235700,85.86
2012-07-18,86.10,88.64,85.33,87.54,4040400,84.74
2012-07-17,87.06,87.09,85.01,86.53,2244700,83.76
2012-07-16,88.00,88.00,86.26,86.56,3569400,83.79
2012-07-13,86.31,88.82,85.60,88.63,4337300,85.79
2012-07-12,83.36,86.55,82.20,85.77,6015600,83.02
2012-07-11,86.01,86.31,83.29,83.53,8682300,80.86
2012-07-10,96.64,97.36,85.08,86.91,12228900,84.13
2012-07-09,95.95,96.57,94.75,95.44,1454600,92.39
2012-07-06,96.48,96.52,94.55,96.29,2586900,93.21
2012-07-05,99.00,100.66,98.60,99.31,2283300,96.13
2012-07-03,96.66,101.21,96.42,100.14,2504600,96.93
2012-07-02,97.25,97.53,94.68,96.08,2326000,93.00
2012-06-29,95.80,98.09,95.16,96.91,4166100,93.81
2012-06-28,89.66,92.28,89.66,92.26,2521800,89.31
2012-06-27,90.17,90.77,88.79,90.63,2854200,87.73
2012-06-26,89.99,90.28,88.31,89.65,1869300,86.78
2012-06-25,89.06,90.44,88.93,89.82,2143800,86.95
2012-06-22,92.11,92.27,89.84,90.39,3691700,87.50
2012-06-21,95.33,95.86,91.30,91.48,2405400,88.55
2012-06-20,97.09,97.09,94.33,95.40,3570700,92.35
2012-06-19,94.77,97.66,94.77,96.64,2718900,93.55
2012-06-18,93.80,95.08,93.18,94.36,1855300,91.34
2012-06-15,93.87,94.73,93.26,94.69,1983800,91.66
2012-06-14,94.10,94.10,91.88,93.15,2528500,90.17
2012-06-13,95.45,96.59,93.17,93.65,2610900,90.65
2012-06-12,93.00,96.87,92.54,96.73,3804000,93.63
2012-06-11,98.21,98.46,92.25,92.48,3498300,89.52
2012-06-08,95.71,97.09,95.17,96.80,2576100,93.70
2012-06-07,98.64,100.55,97.10,97.29,4496300,94.18
2012-06-06,93.55,95.75,93.04,95.75,2916900,92.69
2012-06-05,90.94,92.97,90.91,92.33,2313100,89.37
2012-06-04,92.00,93.74,89.44,91.68,3702800,88.75
2012-06-01,94.70,95.11,93.23,93.56,2688800,90.57
2012-05-31,98.00,98.29,95.43,96.95,2961300,93.85
2012-05-30,99.34,99.88,97.82,99.00,1927500,95.83
2012-05-29,100.67,101.92,99.67,101.06,2289600,97.83
2012-05-25,99.90,100.49,98.54,98.95,1850300,95.78
2012-05-24,102.18,102.42,99.00,100.26,1552800,97.05
2012-05-23,99.73,101.54,98.45,101.52,2300000,98.27
2012-05-22,100.21,102.50,99.61,100.94,2594300,97.71
2012-05-21,97.93,99.90,97.75,99.49,2137500,96.31
2012-05-18,97.55,99.07,96.57,97.20,2505600,94.09
2012-05-17,100.47,100.89,96.35,96.74,3435400,93.64
2012-05-16,103.74,104.01,100.52,100.61,2460600,97.39
2012-05-15,103.90,104.43,102.58,102.97,1793000,99.29
2012-05-14,104.84,105.45,103.52,103.66,2022200,99.95
2012-05-11,104.68,107.36,104.61,106.47,1767000,102.66
2012-05-10,108.94,109.18,105.37,105.87,2204600,102.08
2012-05-09,105.16,109.20,104.75,106.74,4158200,102.92
2012-05-08,104.93,107.25,103.00,106.89,3769700,103.07
2012-05-07,104.76,107.56,104.17,105.50,3223500,101.73
2012-05-04,109.40,109.86,105.43,107.11,3278900,103.28
2012-05-03,111.89,112.34,109.75,110.44,2814000,106.49
2012-05-02,110.50,113.14,109.55,112.49,2956900,108.47
