Date,Open,High,Low,Close,Volume,Adj Close
2011-04-01,81.83,82.86,81.30,82.41,3482800,41.21
2011-03-31,81.51,81.85,81.22,81.40,3205200,40.70
2011-03-30,81.53,81.78,81.13,81.65,3016200,40.83
2011-03-29,79.56,80.93,79.15,80.93,3012600,40.47
2011-03-28,80.31,80.45,79.51,79.57,3877600,39.78
2011-03-25,80.45,81.17,80.03,80.03,6473200,40.01
2011-03-24,77.50,79.81,77.18,79.79,5271200,39.90
2011-03-23,76.87,77.17,75.50,76.87,3457800,38.44
2011-03-22,75.60,77.44,75.45,76.87,5288000,38.44
2011-03-21,75.09,75.81,74.78,75.61,3638800,37.81
2011-03-18,75.55,75.64,73.73,74.19,6421800,37.10
2011-03-17,74.17,74.87,73.20,74.70,4179800,37.35
2011-03-16,73.62,74.22,72.38,72.93,4661400,36.47
2011-03-15,72.67,74.48,70.53,74.00,5153000,37.00
2011-03-14,75.64,76.30,74.79,75.37,2490200,37.69
2011-03-11,76.05,76.69,74.90,76.37,4482000,38.19
2011-03-10,77.38,77.76,76.01,76.11,6965600,38.06
2011-03-09,77.34,78.69,77.25,78.41,7330200,39.21
2011-03-08,75.78,77.96,75.66,77.79,4677800,38.90
2011-03-07,76.73,76.81,75.37,75.91,4728200,37.96
2011-03-04,76.93,76.98,75.37,76.32,3165000,38.16
2011-03-03,75.05,77.20,74.90,76.84,4101200,38.42
2011-03-02,74.36,75.57,73.98,74.57,4552600,37.28
2011-03-01,77.05,77.25,74.39,74.49,5517600,37.24
2011-02-28,76.92,77.11,75.65,76.87,4183400,38.44
2011-02-25,75.20,76.60,75.00,76.51,3736600,38.26
2011-02-24,73.92,75.09,73.72,74.93,5798600,37.47
2011-02-23,75.04,75.23,73.25,73.91,6523200,36.96
2011-02-22,76.66,77.04,75.46,75.55,5366600,37.78
2011-02-18,76.91,77.74,76.39,77.73,5272400,38.87
2011-02-17,75.99,77.26,75.97,76.88,2730600,38.44
2011-02-16,76.64,76.88,76.03,76.64,3352000,38.32
2011-02-15,76.04,76.88,75.89,76.50,4024000,38.25
2011-02-14,75.34,76.40,75.32,76.38,3188000,38.19
2011-02-11,75.09,75.54,74.34,75.50,3186600,37.75
2011-02-10,73.75,75.38,73.60,75.35,3931200,37.67
2011-02-09,76.21,76.42,74.02,74.22,5469400,37.11
2011-02-08,75.07,77.08,73.95,76.73,6074400,38.37
2011-02-07,74.02,76.44,73.63,74.72,8263000,37.36
2011-02-04,75.10,75.60,74.01,75.42,6815000,37.71
2011-02-03,76.00,76.49,74.75,74.88,6007400,37.44
2011-02-02,75.05,76.16,74.99,76.16,5101400,38.08
2011-02-01,73.36,75.50,73.31,75.35,5812600,37.67
2011-01-31,71.95,73.64,71.73,72.95,3943400,36.47
2011-01-28,73.33,73.45,70.65,71.63,4453600,35.81
2011-01-27,73.23,73.47,73.00,73.17,3460600,36.58
2011-01-26,73.25,73.67,72.86,73.22,6075800,36.61
2011-01-25,73.76,73.79,72.57,73.35,2941200,36.67
2011-01-24,73.13,74.58,73.13,74.27,4015400,37.13
2011-01-21,73.92,74.54,72.88,73.05,4613000,36.53
2011-01-20,74.11,74.68,73.25,73.61,4190200,36.81
2011-01-19,75.50,75.50,73.78,74.55,4296200,37.28
2011-01-18,75.32,76.45,75.28,75.51,4725400,37.76
2011-01-14,74.50,75.13,74.35,75.01,4769600,37.51
2011-01-13,74.76,75.35,73.54,74.59,6447200,37.29
2011-01-12,76.20,76.30,75.00,75.24,3950400,37.62
2011-01-11,75.49,75.70,75.08,75.51,3853800,37.76
2011-01-10,75.10,75.66,74.62,75.34,3674800,37.67
2011-01-07,74.99,75.52,74.36,75.09,4295000,37.54
2011-01-06,76.24,76.36,75.10,75.51,4410200,37.76
2011-01-05,73.87,76.20,73.87,76.19,4636400,38.10
2011-01-04,75.62,75.62,73.58,74.16,6062200,37.08
2011-01-03,74.14,75.86,74.12,75.36,5809800,37.68
2010-12-31,73.76,73.98,73.20,73.29,2594200,36.65
2010-12-30,74.13,74.79,73.76,73.84,2432200,36.92
2010-12-29,73.10,74.51,73.02,74.16,2831000,37.08
2010-12-28,73.05,73.46,72.86,73.15,1931800,36.58
2010-12-27,72.73,73.46,72.11,73.09,1384400,36.54
2010-12-23,72.61,72.90,72.44,72.83,1831000,36.42
2010-12-22,73.09,73.18,72.68,72.82,2506400,36.41
2010-12-21,72.73,72.99,72.23,72.85,3452000,36.42
2010-12-20,73.15,73.30,71.83,72.30,5238800,36.15
2010-12-17,71.04,72.65,70.75,72.40,11690200,36.20
2010-12-16,69.25,70.56,69.04,70.41,4612200,35.21
2010-12-15,69.66,70.00,68.96,69.24,4924600,34.62
2010-12-14,70.31,70.57,69.45,69.68,4175000,34.84
2010-12-13,70.81,71.00,70.01,70.28,3813000,35.14
2010-12-10,70.63,70.75,70.00,70.31,3273600,35.15
2010-12-09,70.11,70.74,70.05,70.59,3306400,35.29
2010-12-08,69.45,69.99,69.25,69.91,2618400,34.96
2010-12-07,70.71,71.00,69.00,69.18,4010800,34.59
2010-12-06,70.22,71.29,69.57,69.80,6031600,34.90
2010-12-03,69.10,69.70,68.75,69.31,4833000,34.65
2010-12-02,67.00,69.65,66.80,69.32,7400400,34.66
2010-12-01,65.65,66.95,65.65,66.89,4308000,33.44
2010-11-30,64.74,65.31,64.67,64.98,3731800,32.49
2010-11-29,65.79,65.88,64.69,65.63,3970600,32.81
2010-11-26,65.68,66.60,65.39,66.25,1661600,33.12
2010-11-24,65.71,66.15,65.45,66.12,3734200,33.06
2010-11-23,65.12,65.53,64.53,65.35,5183200,32.67
